1,8,12952,0
13,5,13019,0
6,0,13091,1
11,3,13092,1
5,8,13032,0
5,4,12956,0
4,3,12909,0
5,9,13093,1
2,5,13015,0
11,4,13094,1
6,11,13043,0
5,7,12679,0
3,2,12758,0
11,4,12971,0
2,12,13095,1
5,8,12461,0
9,5,13096,1
0,6,13097,1
2,5,12989,0
6,11,13098,1
3,12,13071,0
7,5,13050,0
2,1,12708,0
0,6,12954,0
1,5,12894,0
3,4,12559,0
5,1,13099,1
1,5,13100,1
5,8,13101,1
0,13,13102,1
6,5,13103,1
5,8,13101,0
2,0,12986,0
9,12,13104,1
3,7,13044,0
4,2,12807,0
13,4,13105,1
2,13,12974,0
11,12,13106,1
8,2,13107,1
0,6,13011,0
3,6,13108,1
2,7,13109,1
13,11,13110,1
2,10,13017,0
5,4,13088,0
3,0,13070,0
5,12,13111,1
8,13,13112,1
8,4,13113,1
5,12,13114,1
6,10,13115,1
8,2,13107,0
3,8,13090,0
2,10,13079,0
0,11,13048,0
8,5,13116,1
5,1,13099,0
3,0,13117,1
9,12,13104,0
5,7,13118,1
13,7,12942,0
3,10,13066,0
8,6,13119,1
11,2,12972,0
9,0,13120,1
8,2,13007,0
8,6,13121,1
0,1,13122,1
2,10,12733,0
13,9,13123,1
12,3,13124,1
7,13,13069,0
11,12,13106,0
13,2,13125,1
12,11,12687,0
11,7,12908,0
0,7,13126,1
13,11,13110,0
5,3,13127,1
5,4,13016,0
6,3,13128,1
2,6,13038,0
1,5,13100,0
0,7,13126,0
1,2,13054,0
2,12,12917,0
5,7,13129,1
2,11,13130,1
0,10,13131,1
7,6,13046,0
10,9,13132,1
2,5,13008,0
2,8,13133,1
5,4,12863,0
12,3,13134,1
3,0,13117,0
9,4,13135,1
5,6,13136,1
11,5,12935,0
5,3,13127,0
5,9,13005,0
6,11,13137,1
6,2,12835,0
9,8,13039,0
11,4,13094,0
4,11,12937,0
4,7,12962,0
4,5,12788,0
11,4,13138,1
0,2,13139,1
2,13,13140,1
8,4,13113,0
7,9,13141,1
0,12,13142,1
3,7,13025,0
5,10,13143,1
6,1,13144,1
0,5,13145,1
6,11,13001,0
9,4,13135,0
1,8,13068,0
7,3,13146,1
0,9,13018,0
7,4,13147,1
9,13,13148,1
1,6,13149,1
3,12,13150,1
13,9,12985,0
5,2,13151,1
11,8,13012,0
8,1,13152,1
3,6,13067,0
3,10,13033,0
12,3,13153,1
13,8,13154,1
6,9,13155,1
13,5,12923,0
13,1,13156,1
1,6,12967,0
2,7,13109,0
6,0,12827,0
0,6,13097,0
0,2,13157,1
8,6,13158,1
13,8,12995,0
9,3,13159,1
11,10,13160,1
13,9,12882,0
0,6,13161,1
8,5,13116,0
6,1,13162,1
6,8,13163,1
4,11,13164,1
5,1,13165,1
4,8,13049,0
10,0,12992,0
9,12,13166,1
10,3,13167,1
8,4,13030,0
11,2,12867,0
1,5,13168,1
0,4,13169,1
2,10,13170,1
2,1,12893,0
8,5,13171,1
10,1,13172,1
13,2,13173,1
6,3,12996,0
13,10,13075,0
13,12,13174,1
3,12,13150,0
2,8,12976,0
10,12,13175,1
1,0,13089,0
6,1,13144,0
7,8,12901,0
6,1,12920,0
7,9,13034,0
13,3,13176,1
11,10,13160,0
2,12,13095,0
6,1,13177,1
11,6,13020,0
9,6,13178,1
6,10,13179,1
8,13,13112,0
3,7,13180,1
8,3,12949,0
1,2,13076,0
11,13,13181,1
0,6,13161,0
10,11,13182,1
1,7,13183,1
7,4,13058,0
12,2,13184,1
12,8,13185,1
2,8,13133,0
8,4,13186,1
11,9,13187,1
5,12,12936,0
2,10,13188,1
9,8,13189,1
6,10,13179,0
6,2,13190,1
0,6,13191,1
5,6,13192,1
10,11,13182,0
0,1,13193,1
5,7,13194,1
1,10,13078,0
9,6,12743,0
5,1,13165,0
3,10,13026,0
8,10,13195,1
11,4,13138,0
9,10,13196,1
5,1,13197,1
5,9,13093,0
0,6,13191,0
11,13,13181,0
0,4,13198,1
6,2,13190,0
11,8,13199,1
12,5,12970,0
8,10,13195,0
7,9,13141,0
2,3,13200,1
5,2,13151,0
4,11,13082,0
13,12,13201,1
0,9,13202,1
5,0,13203,1
8,7,13022,0
5,7,13129,0
10,11,13204,1
0,13,13102,0
0,2,13205,1
0,9,13202,0
13,1,13156,0
2,10,13188,0
4,0,13045,0
5,11,13206,1
7,4,13147,0
6,3,12959,0
2,11,13207,1
6,2,13208,1
6,10,13115,0
5,6,13209,1
9,5,13096,0
11,7,13210,1
1,12,13211,1
8,6,13212,1
9,10,13196,0
11,4,13213,1
7,10,13214,1
4,8,13215,1
9,13,13148,0
6,11,12991,0
5,1,13216,1
3,9,13217,1
3,6,12719,0
2,1,13218,1
4,8,13219,1
13,12,12934,0
9,8,13189,0
9,6,13061,0
2,1,13220,1
6,3,13128,0
6,11,13098,0
6,0,13091,0
2,8,13221,1
1,7,13183,0
10,8,13222,1
8,3,13223,1
1,3,13224,1
1,5,13168,0
7,4,13225,1
11,3,13226,1
4,9,13227,1
4,8,13228,1
13,9,12851,0
9,12,12943,0
1,7,13083,0
5,12,13031,0
5,0,12957,0
2,13,12834,0
5,3,13229,1
5,0,13230,1
11,13,12856,0
6,2,13231,1
11,10,13232,1
2,13,13233,1
9,3,13234,1
11,3,13235,1
9,8,13037,0
8,6,13158,0
11,9,13187,0
5,11,13206,0
3,10,13236,1
12,9,13237,1
7,13,13238,1
0,5,13145,0
10,0,13239,1
5,12,13240,1
0,4,12990,0
9,5,13241,1
4,12,13242,1
11,5,13243,1
2,13,13140,0
8,12,13244,1
4,5,13245,1
13,2,13125,0
3,5,13246,1
6,4,13247,1
8,6,13121,0
7,5,13248,1
5,12,13111,0
4,11,13249,1
7,9,13250,1
5,12,13240,0
5,6,13136,0
11,7,13251,1
6,9,13252,1
10,0,13060,0
9,11,13041,0
13,12,13253,1
0,13,13254,1
13,9,13123,0
0,2,13255,1
9,2,13256,1
3,0,13257,1
0,6,13258,1
11,0,13074,0
11,5,13259,1
2,6,13260,1
10,11,13261,1
12,8,13062,0
11,3,13262,1
10,12,13175,0
11,8,13263,1
0,2,13264,1
0,4,13198,0
13,11,12830,0
9,0,13265,1
12,2,13184,0
11,7,13251,0
4,12,13266,1
6,0,13267,1
11,7,13268,1
8,5,13269,1
6,2,13208,0
2,13,13270,1
1,12,13211,0
8,7,13271,1
4,9,13227,0
3,9,13217,0
11,3,13226,0
1,5,13272,1
0,2,12824,0
7,3,12931,0
10,0,13239,0
5,12,13114,0
5,4,12955,0
9,3,13159,0
2,11,13207,0
4,5,13245,0
5,8,13273,1
2,8,13274,1
9,12,13166,0
11,4,13275,1
11,7,13276,1
3,10,13236,0
1,6,13277,1
13,4,13278,1
9,5,12791,0
1,13,13279,1
4,0,13053,0
7,1,13280,1
7,5,13248,0
2,13,13270,0
4,1,13281,1
4,10,12913,0
5,11,13282,1
9,0,12945,0
8,6,13212,0
11,4,13275,0
6,8,13163,0
11,8,12912,0
6,9,13252,0
0,2,13205,0
5,10,13143,0
1,6,13277,0
11,6,13283,1
8,12,13244,0
7,1,13280,0
10,7,13284,1
10,8,13285,1
8,1,13152,0
12,7,13286,1
1,6,13149,0
10,11,13204,0
6,7,13287,1
12,7,13286,0
13,4,13278,0
2,3,13288,1
11,6,13283,0
0,8,12896,0
1,11,13073,0
6,0,13267,0
11,7,12662,0
9,2,13289,1
4,10,13290,1
13,12,13201,0
3,0,13257,0
5,3,13291,1
4,1,13281,0
6,12,13292,1
2,7,13085,0
3,12,13293,1
12,3,13294,1
7,9,13295,1
4,12,13266,0
13,9,12898,0
5,1,13296,1
10,11,13261,0
2,4,13297,1
3,12,13298,1
7,13,12999,0
9,5,13013,0
11,5,13243,0
2,8,13274,0
10,8,13299,1
10,8,13285,0
9,0,13265,0
2,9,13300,1
10,0,13301,1
6,4,13302,1
5,0,13203,0
6,12,13303,1
1,4,13304,1
4,8,13215,0
10,1,13305,1
0,7,13306,1
10,3,13064,0
13,0,12950,0
9,7,13056,0
10,1,13172,0
2,13,12848,0
10,7,13284,0
6,12,13292,0
13,9,13307,1
11,10,12987,0
9,6,13178,0
7,6,12794,0
11,7,13276,0
0,6,13308,1
2,0,13309,1
2,11,13310,1
9,3,13040,0
10,4,13311,1
6,1,13162,0
2,1,13218,0
0,2,13255,0
10,8,13299,0
1,0,13312,1
4,11,13072,0
3,9,13313,1
1,3,13314,1
6,12,13303,0
4,11,13164,0
6,4,13247,0
7,13,13315,1
7,13,13316,1
10,11,13317,1
1,2,13318,1
3,6,13108,0
1,3,13314,0
11,8,13319,1
0,4,13169,0
8,9,12628,0
7,1,13320,1
13,1,12646,0
7,3,13321,1
11,2,12774,0
9,2,12939,0
4,2,13322,1
11,3,13092,0
3,12,13293,0
5,7,13118,0
10,6,13323,1
2,11,13310,0
4,2,13322,0
5,9,13324,1
4,10,13055,0
7,6,13325,1
3,6,13326,1
13,12,13327,1
9,12,13328,1
0,13,13254,0
6,3,13329,1
1,13,13279,0
6,9,13155,0
7,5,13330,1
6,7,13287,0
0,4,13331,1
3,6,13332,1
8,7,13080,0
0,12,13142,0
5,10,13051,0
8,10,13333,1
6,0,12750,0
13,2,13173,0
4,9,13334,1
10,2,13335,1
12,0,12691,0
1,3,13224,0
8,5,13336,1
6,1,13177,0
2,11,13337,1
2,9,13300,0
11,7,13210,0
11,3,13338,1
13,12,13327,0
12,11,13339,1
0,3,13340,1
6,3,13329,0
5,1,13197,0
6,13,13341,1
13,8,13342,1
4,13,12859,0
4,2,13343,1
10,0,13344,1
7,9,13345,1
0,13,13084,0
5,6,13192,0
1,9,13346,1
10,11,13317,0
11,12,13347,1
11,10,13232,0
13,8,13342,0
0,2,13264,0
2,3,13200,0
7,13,13315,0
2,3,13288,0
0,1,13348,1
11,3,13262,0
11,1,12984,0
3,5,12311,0
2,0,13309,0
2,10,12922,0
2,10,13349,1
4,8,13228,0
8,1,13350,1
0,4,13331,0
9,11,12109,0
13,2,13351,1
2,10,13170,0
0,3,13340,0
8,3,13223,0
7,6,13325,0
11,10,13047,0
0,2,13352,1
3,12,13298,0
10,7,13353,1
4,6,12855,0
8,7,13271,0
0,13,13354,1
12,11,13339,0
10,0,13355,1
2,13,13356,1
2,8,13357,1
13,12,13358,1
0,2,13352,0
3,1,13359,1
4,12,13360,1
6,12,12879,0
8,6,13119,0
3,0,13361,1
2,8,13357,0
0,13,13354,0
5,12,13362,1
9,2,13363,1
4,5,12948,0
8,0,13364,1
13,11,13365,1
2,1,13220,0
2,9,13366,1
10,7,13353,0
8,2,13367,1
8,5,13171,0
6,3,13368,1
11,3,13338,0
2,12,13369,1
7,4,13225,0
12,0,13370,1
8,5,13336,0
5,7,13194,0
6,3,13086,0
13,12,13253,0
5,3,13229,0
13,9,13371,1
12,7,13372,1
0,7,13306,0
1,9,13346,0
12,2,13373,1
4,10,13374,1
11,4,13375,1
3,1,13376,1
2,12,13377,1
11,8,13319,0
2,8,13378,1
0,12,13379,1
13,12,13380,1
3,11,13381,1
13,11,13365,0
2,10,13349,0
12,3,12854,0
13,8,13154,0
6,4,13382,1
12,3,13153,0
13,2,13383,1
2,6,13384,1
8,0,13364,0
8,2,13367,0
4,9,13385,1
5,9,13386,1
2,4,13042,0
12,2,13373,0
10,0,13387,1
11,4,13388,1
12,8,13185,0
3,9,12742,0
5,1,13389,1
4,1,13390,1
7,9,13250,0
13,2,13351,0
4,1,13390,0
1,3,13391,1
13,12,13358,0
12,11,13392,1
10,8,13222,0
5,9,13324,0
2,13,13356,0
6,5,13393,1
10,2,13335,0
4,10,13290,0
1,9,13394,1
2,8,13378,0
0,5,13395,1
2,1,13396,1
12,11,13397,1
3,1,13376,0
11,0,13398,1
0,1,13122,0
1,11,12961,0
0,2,13139,0
8,6,13399,1
1,0,12434,0
6,9,13400,1
7,1,13401,1
2,4,13297,0
13,3,13402,1
13,8,13403,1
2,8,13221,0
1,7,13404,1
5,13,13087,0
7,1,13401,0
1,5,13272,0
0,13,13405,1
7,5,12720,0
9,1,13406,1
1,3,13391,0
8,10,13407,1
11,0,13398,0
3,11,13381,0
11,8,13408,1
10,0,13344,0
13,0,13409,1
8,6,13399,0
12,2,13410,1
6,12,13411,1
11,3,13235,0
4,7,13412,1
9,11,13413,1
3,2,13414,1
12,1,13004,0
13,3,13402,0
13,4,13415,1
12,7,13372,0
0,6,13258,0
2,9,13366,0
11,0,13416,1
8,10,13417,1
3,6,13332,0
1,12,13418,1
13,12,13174,0
0,10,13419,1
8,1,13420,1
7,9,13345,0
5,3,13421,1
8,3,13422,1
5,0,13230,0
10,0,13355,0
7,13,13423,1
13,8,13403,0
5,3,13291,0
4,9,13385,0
6,1,13424,1
5,7,13425,1
9,13,13024,0
11,4,13388,0
7,10,13426,1
4,7,13412,0
8,10,13417,0
12,11,13392,0
6,3,13368,0
1,9,13394,0
11,7,13427,1
7,9,13428,1
6,7,13429,1
9,2,13289,0
2,9,13430,1
2,8,13431,1
2,11,13432,1
5,1,13216,0
12,3,13134,0
6,0,13433,1
13,5,13434,1
1,2,13435,1
10,5,13436,1
5,4,13437,1
7,1,13320,0
13,9,13438,1
12,13,13439,1
7,1,13440,1
10,0,13441,1
8,10,13407,0
7,6,13442,1
9,8,13443,1
12,3,13124,0
2,1,13396,0
10,3,13444,1
8,9,13445,1
8,3,13422,0
0,8,13446,1
0,12,13379,0
10,4,13311,0
3,6,13447,1
10,7,13448,1
3,1,13449,1
13,8,13081,0
8,13,13450,1
1,2,13318,0
4,6,13451,1
11,13,13452,1
11,8,13263,0
3,1,13453,1
13,9,13307,0
5,9,13454,1
1,5,13455,1
6,13,13456,1
12,3,13457,1
5,3,13421,0
3,11,13458,1
2,11,13130,0
12,3,13294,0
3,12,13459,1
7,12,12993,0
8,13,13450,0
7,13,13423,0
5,8,13273,0
5,8,13460,1
11,4,13213,0
2,8,13461,1
8,5,13462,1
0,6,13308,0
4,9,13463,1
11,8,13408,0
4,11,13249,0
7,13,13464,1
8,7,13465,1
1,9,13466,1
7,9,13295,0
6,12,13411,0
13,4,13415,0
11,6,13467,1
4,12,13360,0
8,5,13468,1
13,1,13469,1
2,3,13470,1
9,10,13471,1
10,3,13167,0
6,5,13393,0
3,9,13313,0
13,5,13434,0
3,7,13180,0
9,2,13256,0
5,9,13472,1
4,8,13002,0
13,0,13473,1
11,5,13474,1
12,13,13439,0
0,3,13475,1
9,6,13476,1
8,1,13477,1
11,8,13478,1
5,0,13479,1
6,13,13341,0
12,11,13480,1
3,5,13246,0
1,6,13481,1
4,6,13451,0
9,4,13482,1
11,7,13427,0
5,10,13483,1
9,12,13328,0
5,1,13296,0
11,12,13347,0
0,10,13419,0
1,2,13435,0
4,5,13484,1
5,10,13485,1
9,7,13486,1
11,12,13487,1
3,11,13458,0
6,0,13433,0
9,7,13486,0
9,6,13488,1
1,6,13481,0
11,8,13489,1
1,7,13490,1
6,4,13382,0
12,5,13491,1
6,13,13456,0
8,5,13468,0
10,0,13387,0
8,6,13492,1
8,0,13493,1
2,11,13432,0
2,13,13233,0
13,9,13371,0
7,10,13494,1
5,11,13495,1
6,5,13103,0
9,4,13482,0
1,4,13304,0
5,0,13479,0
0,10,13496,1
13,0,13409,0
5,7,13425,0
8,4,13186,0
6,11,13137,0
8,3,13497,1
11,8,13489,0
3,6,13447,0
6,2,13498,1
0,5,13395,0
4,10,13374,0
9,6,13488,0
8,1,13499,1
13,8,13500,1
11,12,13487,0
1,5,13501,1
2,11,13502,1
0,13,13503,1
11,13,13504,1
5,12,13362,0
1,10,13505,1
1,4,13506,1
1,9,13466,0
11,6,13507,1
1,5,13508,1
1,12,13509,1
5,10,13483,0
5,0,13510,1
3,4,12528,0
11,5,13259,0
1,5,13501,0
1,0,13511,1
0,1,13193,0
4,1,13512,1
12,1,13513,1
1,13,13514,1
6,5,13515,1
0,10,13131,0
4,9,13334,0
0,8,13516,1
8,1,13420,0
3,5,13517,1
13,8,13518,1
9,0,13120,0
5,2,13519,1
3,6,13520,1
7,9,13521,1
7,10,13494,0
13,1,13469,0
5,10,13485,0
9,8,13443,0
8,4,13522,1
0,13,13523,1
7,10,13426,0
0,4,13524,1
10,5,13436,0
9,6,13525,1
12,3,13457,0
3,1,13526,1
6,9,13400,0
11,0,13416,0
5,4,13437,0
13,9,13527,1
2,11,13337,0
2,8,13431,0
8,11,13528,1
12,9,13529,1
5,0,13510,0
0,7,13530,1
9,6,13476,0
5,8,13460,0
3,1,13526,0
1,4,13531,1
4,9,13463,0
12,9,13237,0
5,1,13532,1
12,2,13410,0
1,6,13533,1
8,5,13462,0
5,13,13534,1
9,1,13406,0
3,1,13453,0
2,4,13535,1
12,11,13397,0
0,1,13348,0
3,10,13536,1
1,2,13537,1
0,3,13475,0
11,1,13538,1
2,13,13539,1
6,5,13515,0
5,7,13540,1
9,2,13541,1
7,13,13464,0
1,0,13511,0
0,10,13496,0
9,11,13413,0
5,10,13542,1
2,11,13543,1
12,0,13370,0
12,1,13513,0
11,9,13544,1
9,2,13363,0
2,4,13545,1
9,10,13546,1
11,9,13547,1
4,9,13548,1
11,12,13549,1
9,0,13550,1
11,13,13504,0
11,13,13452,0
8,12,13551,1
8,1,13477,0
1,13,13552,1
7,6,13553,1
10,9,13554,1
3,1,13359,0
8,6,13492,0
7,9,13428,0
5,6,13209,0
9,2,13541,0
10,9,13554,0
13,4,13555,1
2,4,13535,0
7,3,13556,1
10,1,13305,0
6,1,13424,0
7,5,13557,1
1,7,13404,0
9,10,13546,0
0,13,13523,0
6,4,13302,0
1,11,13558,1
3,11,13559,1
3,11,13560,1
1,13,13552,0
2,12,13561,1
4,1,13512,0
4,0,13562,1
3,12,13459,0
2,6,13260,0
2,3,13470,0
4,11,13563,1
10,12,13564,1
11,5,13474,0
2,12,13565,1
13,12,13380,0
11,8,13199,0
1,6,13533,0
5,9,13454,0
2,13,13539,0
0,7,13530,0
9,3,13234,0
9,0,13550,0
2,4,13566,1
5,7,13540,0
0,9,13567,1
13,8,13568,1
5,9,13386,0
1,9,13569,1
13,11,13570,1
11,1,13538,0
13,9,13571,1
0,6,13572,1
12,11,13480,0
10,6,13323,0
0,9,13567,0
4,2,13573,1
1,2,13537,0
10,1,13574,1
10,1,13575,1
10,9,13132,0
11,6,13467,0
2,11,13502,0
9,2,13576,1
11,12,13549,0
3,2,13577,1
4,2,13578,1
4,2,13343,0
10,9,13579,1
13,5,13580,1
8,12,13551,0
7,11,13581,1
7,13,13582,1
1,11,13558,0
2,12,13583,1
3,2,13414,0
3,11,13560,0
7,5,13330,0
7,11,13581,0
6,7,13429,0
4,12,13242,0
9,11,13584,1
10,7,13448,0
3,7,13585,1
0,7,13586,1
7,6,13442,0
3,5,13587,1
8,4,13588,1
8,1,13589,1
9,11,13584,0
0,7,13586,0
0,11,13590,1
6,8,13591,1
0,12,13592,1
11,7,13593,1
0,8,13516,0
13,10,13594,1
3,10,13595,1
0,13,13503,0
7,6,13553,0
3,6,13326,0
13,9,13571,0
2,4,13566,0
4,10,13596,1
8,2,13597,1
1,4,13506,0
4,3,13598,1
4,6,13599,1
11,9,13600,1
3,10,13601,1
0,2,13157,0
12,8,13602,1
8,6,13603,1
12,10,13604,1
1,10,13605,1
4,9,13548,0
3,9,13606,1
5,12,13607,1
8,4,13588,0
0,7,13608,1
3,7,13609,1
7,13,13582,0
10,3,13444,0
8,7,13610,1
3,10,13595,0
0,4,13611,1
4,10,13596,0
6,5,13612,1
8,1,13350,0
13,4,13555,0
9,1,13613,1
8,3,13497,0
10,12,13614,1
3,0,13615,1
5,7,13616,1
4,2,13573,0
6,3,13617,1
3,0,13618,1
13,8,13518,0
11,4,13619,1
5,11,13620,1
3,5,13621,1
8,4,13522,0
9,3,13622,1
9,10,13471,0
7,1,13440,0
10,11,13623,1
9,10,13624,1
12,9,13625,1
1,4,13626,1
8,1,13589,0
5,13,13627,1
7,6,13628,1
7,3,13556,0
4,3,13629,1
13,2,13383,0
1,13,13514,0
8,2,13630,1
7,13,13316,0
5,13,13534,0
10,12,13564,0
8,12,13631,1
12,9,13529,0
2,12,13561,0
12,5,13632,1
9,11,13633,1
7,13,13634,1
4,2,13578,0
10,0,13301,0
6,12,13635,1
11,10,13636,1
0,1,13637,1
11,4,13375,0
2,3,13638,1
1,5,13508,0
3,11,13559,0
2,9,13639,1
3,6,13520,0
6,8,13591,0
6,10,13640,1
8,0,13493,0
7,6,13641,1
11,9,13544,0
2,9,13642,1
12,5,13491,0
3,1,13449,0
7,6,13641,0
8,11,13528,0
1,7,13643,1
3,9,13606,0
5,12,13607,0
13,0,13473,0
13,8,13568,0
7,5,13557,0
11,7,13644,1
7,2,12932,0
4,6,13599,0
2,4,13545,0
9,3,13622,0
12,5,13645,1
11,7,13646,1
3,10,13536,0
2,13,13647,1
0,5,12966,0
10,13,13648,1
3,5,13587,0
11,6,13649,1
0,4,13524,0
3,1,13650,1
6,8,13651,1
1,10,13505,0
13,12,13652,1
3,7,13653,1
6,3,13617,0
9,10,13654,1
3,0,13655,1
6,12,13635,0
11,6,13507,0
2,6,13384,0
3,0,13655,0
1,7,13643,0
7,9,13656,1
1,4,13657,1
10,3,13658,1
3,10,13659,1
10,3,13658,0
2,4,13660,1
3,5,13517,0
3,1,13650,0
0,6,13661,1
2,13,13647,0
3,4,13662,1
2,5,13663,1
11,9,13600,0
9,3,13664,1
5,12,13665,1
13,12,13666,1
7,13,13634,0
11,7,13644,0
0,8,13446,0
2,9,13430,0
9,11,13633,0
10,1,13575,0
7,4,13667,1
0,13,13405,0
12,5,13632,0
0,4,13035,0
9,8,13668,1
12,5,13645,0
7,10,13214,0
5,7,13669,1
13,7,13670,1
2,9,13639,0
0,5,13671,1
11,0,13672,1
8,7,13610,0
3,12,13673,1
13,5,13580,0
0,9,13674,1
11,0,13672,0
2,13,13675,1
4,13,13676,1
10,0,13441,0
4,9,13677,1
9,10,13654,0
11,4,13619,0
0,7,13608,0
1,0,13312,0
5,1,13678,1
12,9,13625,0
0,4,13611,0
0,4,13679,1
6,13,13680,1
1,4,13657,0
8,4,13681,1
2,11,13543,0
0,12,13592,0
3,5,13621,0
0,2,13682,1
6,2,13683,1
8,5,13684,1
4,9,13685,1
13,3,13176,0
11,1,13686,1
9,6,13525,0
1,10,13605,0
1,5,13455,0
13,6,13687,1
9,1,13613,0
13,11,13688,1
3,9,13689,1
11,10,13636,0
5,4,13690,1
3,1,13691,1
9,2,13576,0
4,3,13629,0
5,1,13532,0
0,6,13692,1
0,6,13692,0
10,1,13574,0
3,7,13653,0
13,7,13670,0
9,13,13693,1
0,12,13694,1
6,0,13695,1
13,4,13105,0
9,13,13696,1
12,1,13697,1
2,13,13675,0
6,2,13498,0
11,1,13698,1
12,8,13602,0
12,1,13699,1
2,11,13700,1
4,3,13598,0
9,0,13701,1
8,12,13702,1
13,12,13666,0
9,5,13703,1
8,12,13704,1
3,13,13705,1
9,5,13241,0
0,2,13706,1
5,12,13665,0
11,8,13707,1
4,3,13708,1
3,0,13615,0
9,6,13709,1
6,12,13710,1
8,9,13445,0
8,5,13269,0
7,9,13656,0
1,12,13711,1
4,9,13677,0
8,5,13684,0
13,7,13712,1
0,2,13682,0
0,1,13713,1
11,10,13714,1
12,2,13715,1
1,12,13716,1
13,11,13717,1
8,4,13718,1
0,8,13719,1
0,3,13720,1
8,7,13721,1
0,13,13722,1
7,9,13521,0
10,9,13579,0
6,2,13231,0
1,12,13723,1
0,13,13724,1
1,11,13725,1
2,13,13726,1
13,8,13500,0
6,12,13727,1
0,6,13728,1
2,9,13642,0
2,12,13729,1
3,4,13662,0
11,1,13686,0
1,5,13730,1
3,9,13689,0
6,1,13731,1
6,12,13710,0
6,3,13732,1
2,5,13733,1
1,5,13730,0
2,3,13734,1
2,1,13735,1
3,1,13736,1
2,3,13734,0
11,6,13649,0
13,6,13737,1
2,12,13377,0
3,6,13738,1
6,0,13695,0
10,13,13648,0
2,5,13663,0
11,3,13739,1
7,2,13740,1
3,1,13741,1
11,1,13742,1
5,7,13616,0
1,7,13743,1
13,4,13744,1
4,6,13745,1
5,2,13746,1
8,4,13681,0
11,3,13747,1
12,3,13748,1
11,7,13268,0
5,10,13749,1
8,11,13750,1
0,1,13751,1
9,5,13703,0
10,7,13752,1
0,2,13706,0
2,6,13753,1
3,5,13754,1
9,5,13755,1
13,7,13756,1
13,12,13652,0
5,9,13757,1
2,12,13369,0
4,3,13708,0
11,12,13758,1
1,12,13711,0
2,4,13759,1
3,2,13577,0
4,12,13760,1
8,4,13761,1
13,10,13594,0
2,4,13660,0
12,11,13762,1
3,1,13763,1
5,1,13389,0
1,7,13743,0
2,7,13764,1
3,13,13765,1
5,2,13519,0
10,7,13766,1
3,1,13691,0
1,13,13767,1
1,4,13531,0
0,1,13637,0
3,10,13768,1
5,9,13757,0
3,10,13659,0
2,8,13461,0
11,5,13769,1
8,7,13465,0
13,5,13770,1
4,5,13484,0
13,11,13771,1
4,1,13772,1
0,6,13661,0
3,10,13773,1
5,8,13774,1
11,1,13775,1
3,4,13776,1
5,4,13690,0
5,4,13777,1
12,6,13778,1
2,5,13779,1
3,1,13741,0
7,10,13780,1
7,10,13780,0
9,7,13781,1
13,9,13782,1
0,1,13713,0
9,1,13783,1
0,8,13719,0
12,1,13784,1
10,7,13766,0
7,8,13785,1
11,0,13786,1
4,1,13772,0
3,1,13736,0
4,12,13760,0
5,11,13282,0
11,1,13775,0
1,9,13569,0
1,12,13787,1
13,11,13717,0
5,10,13542,0
1,12,13716,0
6,1,13788,1
12,0,13789,1
12,11,13790,1
2,1,13735,0
7,8,13785,0
0,6,13791,1
1,12,13509,0
12,1,13792,1
11,7,13646,0
5,2,13746,0
9,1,13793,1
7,3,13321,0
3,13,13705,0
13,6,13794,1
13,7,13795,1
6,3,13732,0
0,3,13720,0
5,11,13620,0
9,3,13796,1
6,1,13731,0
9,0,13701,0
5,6,13797,1
2,12,13565,0
11,1,13798,1
7,4,13667,0
0,2,13799,1
12,7,13800,1
13,6,13737,0
13,4,13801,1
11,7,13593,0
0,1,13802,1
0,5,13671,0
3,0,13361,0
8,2,13630,0
6,10,13640,0
9,7,13781,0
8,6,13603,0
1,12,13803,1
6,1,13788,0
0,11,13590,0
2,7,13764,0
0,1,13804,1
3,11,13805,1
8,4,13718,0
3,7,13609,0
10,6,13806,1
12,11,13790,0
12,9,13807,1
6,11,13808,1
9,4,13809,1
4,8,13219,0
12,1,13699,0
5,8,13810,1
8,12,13811,1
1,7,13490,0
1,4,13626,0
9,5,13812,1
0,9,13674,0
0,13,13813,1
13,12,13814,1
2,12,13815,1
1,8,13816,1
6,5,13612,0
10,11,13623,0
0,5,13817,1
9,3,13796,0
1,11,13818,1
5,7,13669,0
9,4,13819,1
9,5,13820,1
1,10,13821,1
5,10,13749,0
1,6,13822,1
7,11,13823,1
12,10,13604,0
9,12,13824,1
12,7,13800,0
13,11,13771,0
5,11,13825,1
13,3,13826,1
10,6,13827,1
13,3,13828,1
6,2,13683,0
12,2,13715,0
8,4,13761,0
3,11,13829,1
7,2,13740,0
9,8,13830,1
9,8,13668,0
1,12,13418,0
10,5,13831,1
3,13,13832,1
13,7,13756,0
1,7,13833,1
8,12,13631,0
1,7,13834,1
1,10,13835,1
10,11,13836,1
10,11,13837,1
10,11,13837,0
6,12,13727,0
7,3,13146,0
12,2,13838,1
11,9,13547,0
9,12,13839,1
11,10,13714,0
6,8,13651,0
1,8,13816,0
13,9,13438,0
0,4,13679,0
13,1,13840,1
13,5,13770,0
6,8,13841,1
10,11,13836,0
4,6,13842,1
5,8,13810,0
9,5,13820,0
3,12,13843,1
7,11,13823,0
4,9,13685,0
13,7,13844,1
0,1,13802,0
9,4,13819,0
13,7,13844,0
1,12,13803,0
7,0,13845,1
4,7,13846,1
0,13,13813,0
12,1,13784,0
