7,5,3548,0
6,3,3554,1
6,3,3554,0
4,12,3555,1
6,11,3556,1
12,1,3557,1
3,11,3538,0
2,8,3558,1
8,0,3412,0
10,3,3559,1
11,7,3560,1
13,6,3432,0
3,9,3561,1
5,10,3030,0
0,11,3562,1
7,8,3400,0
7,13,3551,0
9,0,3563,1
10,8,3437,0
2,9,3564,1
5,0,3565,1
1,3,3566,1
13,8,3567,1
10,8,3568,1
4,7,3536,0
6,11,3569,1
7,9,3570,1
2,5,3219,0
9,4,3571,1
8,10,3572,1
2,7,3115,0
6,8,3573,1
13,4,3574,1
3,8,3575,1
13,0,3519,0
8,12,3576,1
6,13,3577,1
3,12,3455,0
4,1,3578,1
0,2,3579,1
3,7,3392,0
6,3,3333,0
13,6,3477,0
13,2,3514,0
13,11,3580,1
0,8,3077,0
3,7,3581,1
12,13,3582,1
1,0,3422,0
0,10,3583,1
7,5,3584,1
9,1,3147,0
11,7,3585,1
8,11,3586,1
11,8,3587,1
2,6,3500,0
2,6,3588,1
1,0,3532,0
9,10,3589,1
5,6,3423,0
1,5,3502,0
1,8,3511,0
11,8,3587,0
3,10,3590,1
2,0,3482,0
1,13,3268,0
12,11,3591,1
2,1,3592,1
2,9,3478,0
5,2,3593,1
9,13,3492,0
8,9,3594,1
0,1,3595,1
10,3,3559,0
8,13,3596,1
6,7,3597,1
2,13,3385,0
13,12,3454,0
8,3,3598,1
6,5,3599,1
6,7,3301,0
2,9,3600,1
3,4,3601,1
2,0,3602,1
2,10,3344,0
10,6,3603,1
6,3,3491,0
5,12,3604,1
12,5,3317,0
0,7,3310,0
7,2,3605,1
11,1,3243,0
6,4,3606,1
0,7,3607,1
0,11,3608,1
7,4,3249,0
7,1,3609,1
4,9,3610,1
12,13,2522,0
9,3,3611,1
2,9,3612,1
12,9,3007,0
6,4,3606,0
1,3,3566,0
1,8,3330,0
6,10,3237,0
10,4,3613,1
12,0,3614,1
2,6,3348,0
8,13,3615,1
0,2,3616,1
2,4,3415,0
7,10,3617,1
6,3,3618,1
6,13,3577,0
10,12,3619,1
10,12,3619,0
13,2,3620,1
7,5,3621,1
8,7,3393,0
9,4,3622,1
8,10,3623,1
2,12,3316,0
0,9,3474,0
3,0,3472,0
3,5,2937,0
0,10,3583,0
0,2,3624,1
9,3,3073,0
0,3,3498,0
7,5,3621,0
9,7,3625,1
3,6,3389,0
12,11,3626,1
2,11,3505,0
6,7,3627,1
12,1,3557,0
3,1,3628,1
7,10,3629,1
9,0,3471,0
8,7,3630,1
13,6,3239,0
9,10,3631,1
10,3,3632,1
10,8,3568,0
6,11,3569,0
3,9,3633,1
0,2,3616,0
10,6,3603,0
8,12,2998,0
6,12,3634,1
5,2,3194,0
9,10,3631,0
2,8,3321,0
13,11,3635,1
5,7,3445,0
5,0,3565,0
5,6,3636,1
7,13,3466,0
12,0,3614,0
7,9,3570,0
4,5,3637,1
8,7,3630,0
8,0,3638,1
0,10,3639,1
7,12,3640,1
7,1,2382,0
13,2,3641,1
0,5,3642,1
6,5,3643,1
10,13,3644,1
8,12,3645,1
4,6,3646,1
5,11,3647,1
1,4,3648,1
9,5,3496,0
3,4,3649,1
11,7,3585,0
4,9,3610,0
11,0,3407,0
13,5,3650,1
1,11,3651,1
4,10,3527,0
13,2,3641,0
2,4,3652,1
0,13,3653,1
3,9,3633,0
4,13,3296,0
0,12,3216,0
3,7,2939,0
10,7,3654,1
6,11,3655,1
11,2,3656,1
3,4,3493,0
7,12,3657,1
3,1,3628,0
7,5,3658,1
8,11,3097,0
2,6,3588,0
3,4,3601,0
4,1,3364,0
3,7,3581,0
11,12,3659,1
6,1,3660,1
8,4,3661,1
7,1,3609,0
9,8,3461,0
7,13,3662,1
3,1,3663,1
5,2,3664,1
10,13,3489,0
3,8,3440,0
0,8,3427,0
1,7,3665,1
8,3,3598,0
4,2,3666,1
5,6,3636,0
6,0,3667,1
3,5,3668,1
3,8,3669,1
0,5,3277,0
5,6,3525,0
3,12,3670,1
5,2,3664,0
0,7,3671,1
6,1,3660,0
2,10,3672,1
6,13,3673,1
9,12,3674,1
4,11,3675,1
3,5,3158,0
0,4,3676,1
12,9,3677,1
7,5,3678,1
2,0,3233,0
9,5,3679,1
7,12,3640,0
1,10,3680,1
1,4,3681,1
7,5,3682,1
9,3,3611,0
8,13,3615,0
2,9,3564,0
6,8,3683,1
4,13,3504,0
7,13,3190,0
7,5,3584,0
1,5,3428,0
6,2,3684,1
1,11,3651,0
5,8,3542,0
0,10,3685,1
8,0,3425,0
8,12,3686,1
11,13,3687,1
4,6,3646,0
5,11,3688,1
0,8,3689,1
0,7,3607,0
10,13,3690,1
0,1,3691,1
1,2,3363,0
0,13,3692,1
3,11,3182,0
1,7,3665,0
0,3,3541,0
10,12,3693,1
13,10,3694,1
6,7,3695,1
5,12,3604,0
6,5,3696,1
1,4,3490,0
13,12,3358,0
8,4,3697,1
2,0,3602,0
10,3,3698,1
3,1,3019,0
10,2,3543,0
13,11,3580,0
2,12,3699,1
13,9,3524,0
12,8,3700,1
6,11,3556,0
0,4,3701,1
13,8,3567,0
6,8,3702,1
10,3,3632,0
3,12,3670,0
8,3,3703,1
6,9,3506,0
3,9,3561,0
12,10,3704,1
6,2,3705,1
8,11,3706,1
6,4,3267,0
8,3,3707,1
9,4,3708,1
4,2,3709,1
8,10,3464,0
8,2,2687,0
7,10,3617,0
6,0,3710,1
11,4,3526,0
8,11,3586,0
8,10,3572,0
13,10,3711,1
12,11,3479,0
0,10,3639,0
9,10,3589,0
9,11,3413,0
2,7,3712,1
0,11,3713,1
9,5,3714,1
4,11,3675,0
3,2,3715,1
7,6,3145,0
12,9,3716,1
7,2,3605,0
2,9,3600,0
4,1,3717,1
6,2,3718,1
1,7,3719,1
8,5,3720,1
1,5,3721,1
10,3,3397,0
11,12,3483,0
2,0,3722,1
2,9,3414,0
13,10,3694,0
2,10,3723,1
0,13,3692,0
6,7,3597,0
10,3,3724,1
6,3,3618,0
2,4,3549,0
4,6,3725,1
8,13,3596,0
3,13,3726,1
11,1,3727,1
9,4,3708,0
11,6,3728,1
7,12,3729,1
8,12,3540,0
13,4,3377,0
5,10,3730,1
3,11,3553,0
7,11,3731,1
6,5,3599,0
10,1,3732,1
4,0,3251,0
13,4,3733,1
4,2,3709,0
8,2,3734,1
11,8,3520,0
0,11,3523,0
12,9,3716,0
8,6,3735,1
3,9,3736,1
1,6,3737,1
11,7,3738,1
10,3,3724,0
12,3,3739,1
6,13,3740,1
3,2,3741,1
0,2,3742,1
11,8,3743,1
5,2,3593,0
13,6,3332,0
3,1,3663,0
5,12,3744,1
9,4,3745,1
13,5,3222,0
2,4,3652,0
1,0,3746,1
2,3,3747,1
1,13,3088,0
2,6,3748,1
4,1,3717,0
0,11,3713,0
10,4,3749,1
3,12,3750,1
9,8,3751,1
3,6,3752,1
5,10,3730,0
0,10,3420,0
7,0,3253,0
8,2,3734,0
1,5,3721,0
7,2,3753,1
13,1,3754,1
10,7,3755,1
12,11,3626,0
2,5,3756,1
6,13,3757,1
3,4,3758,1
10,4,3759,1
5,6,3760,1
5,8,3023,0
12,7,3761,1
11,1,3762,1
3,4,3758,0
5,7,3503,0
0,13,3763,1
5,11,3647,0
6,11,3764,1
11,5,3765,1
0,2,3766,1
4,12,3767,1
8,3,2711,0
4,7,3768,1
3,6,3752,0
4,12,3767,0
5,7,3769,1
6,12,3770,1
4,12,3555,0
12,7,3771,1
4,5,3368,0
4,1,3193,0
7,6,3772,1
4,9,3773,1
10,13,3644,0
4,5,3637,0
10,13,3690,0
4,9,3773,0
0,2,3774,1
5,6,3531,0
1,9,3775,1
13,8,3776,1
7,13,3662,0
9,5,3777,1
7,2,3753,0
0,6,3411,0
9,0,3778,1
6,5,3779,1
0,11,3562,0
7,9,3780,1
12,5,3451,0
8,9,3594,0
5,10,3781,1
4,8,3782,1
8,6,3735,0
7,5,3658,0
7,3,3783,1
9,7,3784,1
6,0,3710,0
5,1,3785,1
8,0,3638,0
4,9,3167,0
0,2,3579,0
12,13,3206,0
11,3,3786,1
13,4,3787,1
6,7,3788,1
11,13,3789,1
6,5,3779,0
0,5,3790,1
10,8,3791,1
11,12,3792,1
1,10,3793,1
0,10,3018,0
1,4,3681,0
1,0,3794,1
12,7,3771,0
8,12,3550,0
9,12,3795,1
9,12,3795,0
4,7,3452,0
10,1,3796,1
2,7,3712,0
4,11,3797,1
11,2,3656,0
7,1,3438,0
1,10,3680,0
11,1,3727,0
13,4,3733,0
3,4,3649,0
10,0,3798,1
0,12,3534,0
11,9,3799,1
12,10,3299,0
12,9,3404,0
9,0,3563,0
0,10,3685,0
6,2,3800,1
9,5,3679,0
6,8,3801,1
10,8,3791,0
8,10,3623,0
11,6,3402,0
4,7,3802,1
10,4,3759,0
6,11,3764,0
10,12,3803,1
8,6,3804,1
11,6,3728,0
12,8,3805,1
5,6,3806,1
11,12,3659,0
1,9,3807,1
9,4,3103,0
3,5,3808,1
11,10,3809,1
7,4,3539,0
13,12,3810,1
11,9,3544,0
12,6,3811,1
11,3,3812,1
1,10,3813,1
7,5,3678,0
10,1,3814,1
0,13,3815,1
1,6,3737,0
11,2,3816,1
10,4,3817,1
10,4,3749,0
6,13,3818,1
7,11,3481,0
0,2,3819,1
6,0,3667,0
11,12,3792,0
6,5,3696,0
2,13,3820,1
3,9,3736,0
10,0,3821,1
3,12,3822,1
2,13,3530,0
8,3,3823,1
6,13,3824,1
13,12,3825,1
6,9,3293,0
10,1,3796,0
6,5,3643,0
6,12,3634,0
1,0,3826,1
10,0,3827,1
11,13,3447,0
11,6,3828,1
9,4,3829,1
13,11,3635,0
10,0,3821,0
4,11,3830,1
3,10,3590,0
9,11,3831,1
8,3,3832,1
2,9,3612,0
0,5,3833,1
4,12,3834,1
7,5,3682,0
3,2,3741,0
11,7,3560,0
9,8,3835,1
0,7,3836,1
0,13,3837,1
6,10,3838,1
13,5,3650,0
2,7,3839,1
7,1,3840,1
4,8,3841,1
9,5,3714,0
3,12,3842,1
7,13,3843,1
4,7,3802,0
5,11,3688,0
5,0,3844,1
1,0,3746,0
7,13,3845,1
11,5,3529,0
13,5,3846,1
1,9,3807,0
5,11,3847,1
13,1,3754,0
8,4,3661,0
6,1,3848,1
1,13,3849,1
7,13,3845,0
12,8,3700,0
0,1,3691,0
4,13,3850,1
0,2,3624,0
1,0,3851,1
6,2,3800,0
0,5,3642,0
10,12,3803,0
9,11,3831,0
9,3,3852,1
6,7,3788,0
0,2,3853,1
1,3,3854,1
6,13,3818,0
8,1,3495,0
4,9,3855,1
11,1,3762,0
4,10,3856,1
10,1,3814,0
2,11,3857,1
0,13,3815,0
0,2,3742,0
7,13,3843,0
8,4,3697,0
5,6,3806,0
5,6,3760,0
7,6,3858,1
10,1,3732,0
9,8,3859,1
8,1,3860,1
0,7,3671,0
3,5,3668,0
2,1,3592,0
8,13,3861,1
2,12,3699,0
4,6,3460,0
4,9,3855,0
13,8,3862,1
3,12,3842,0
0,12,3410,0
10,6,3459,0
9,0,3863,1
4,12,3864,1
8,2,3865,1
5,12,3744,0
7,6,3416,0
4,6,3725,0
11,3,3866,1
0,11,3517,0
4,1,3867,1
6,7,3868,1
2,13,3869,1
13,11,3870,1
9,5,3777,0
2,9,3360,0
11,0,3398,0
0,2,3853,0
0,6,3871,1
9,0,3872,1
3,5,3808,0
12,6,3811,0
8,11,3706,0
3,11,3873,1
6,3,3874,1
11,8,3875,1
11,12,3552,0
13,0,3876,1
2,6,3748,0
11,8,3743,0
12,0,3513,0
8,3,3707,0
12,4,3877,1
13,3,3444,0
2,10,3723,0
11,10,3809,0
13,1,3347,0
7,13,3878,1
4,7,3768,0
5,4,3879,1
11,5,3880,1
1,5,3366,0
5,11,3881,1
11,5,3765,0
3,0,3882,1
13,10,3711,0
7,1,3883,1
9,0,3872,0
2,0,3547,0
0,13,3653,0
2,11,3884,1
3,1,3885,1
7,13,3886,1
13,6,3396,0
2,11,3884,0
12,13,3887,1
2,1,3888,1
2,5,3756,0
6,5,3889,1
6,0,3890,1
12,11,3891,1
7,13,3878,0
6,1,3892,1
13,12,3893,1
12,3,3894,1
0,4,3895,1
1,0,3851,0
3,5,3896,1
8,4,3897,1
7,1,3840,0
5,8,3898,1
8,10,3899,1
10,5,3900,1
8,3,3823,0
6,8,3683,0
2,6,3901,1
2,13,3902,1
7,11,3731,0
10,8,3903,1
5,0,3844,0
0,9,3904,1
0,13,3763,0
11,12,3905,1
12,0,3906,1
3,13,3726,0
7,5,3907,1
0,1,3595,0
0,11,3501,0
5,6,3908,1
6,13,3673,0
2,10,3909,1
12,9,3910,1
2,13,3902,0
6,4,3911,1
0,5,3912,1
2,3,3446,0
10,11,3913,1
6,8,3573,0
11,2,3816,0
0,9,3180,0
9,0,3863,0
0,4,3914,1
6,13,3757,0
13,2,3620,0
11,9,3013,0
3,4,3915,1
3,12,3916,1
6,4,3522,0
7,11,3917,1
8,13,3861,0
11,3,3812,0
5,10,3918,1
8,12,3919,1
12,6,3920,1
2,5,3921,1
0,11,3608,0
2,4,3922,1
13,8,3862,0
6,4,3911,0
0,9,3923,1
2,13,3869,0
8,5,3924,1
13,1,3925,1
13,8,3926,1
9,0,3778,0
12,10,3927,1
2,10,3672,0
8,0,3928,1
0,1,3929,1
8,12,3686,0
8,9,3930,1
0,5,3790,0
13,10,3931,1
3,5,3932,1
8,9,3933,1
1,9,3934,1
3,2,3935,1
0,2,3936,1
10,12,3937,1
7,6,3858,0
6,12,3770,0
0,7,3836,0
3,1,3885,0
10,0,3938,1
5,0,3939,1
9,0,3940,1
7,13,3941,1
7,0,3942,1
2,5,3921,0
5,1,3785,0
9,7,3784,0
7,4,3406,0
12,11,3943,1
8,12,3645,0
12,10,3944,1
9,0,3945,1
10,2,3946,1
8,12,3919,0
1,12,3947,1
1,13,3948,1
6,12,3949,1
3,12,3822,0
3,12,3916,0
12,10,3944,0
13,4,3787,0
3,7,3950,1
6,8,3702,0
4,11,3951,1
5,6,3952,1
3,8,3953,1
1,3,3854,0
10,0,3798,0
6,13,3824,0
8,3,3703,0
2,13,3954,1
7,2,3955,1
3,8,3669,0
7,6,3956,1
2,8,3558,0
12,7,3434,0
0,5,3957,1
3,8,3575,0
10,12,3958,1
3,7,3959,1
1,0,3960,1
7,6,3772,0
1,13,3961,1
8,2,3962,1
0,2,3963,1
9,8,3751,0
4,1,3578,0
2,13,3820,0
11,10,3964,1
11,5,3880,0
7,6,3965,1
6,4,3966,1
5,6,3952,0
6,11,3655,0
5,8,3159,0
3,0,3967,1
1,9,3775,0
6,10,2611,0
12,13,3968,1
3,7,3969,1
11,8,3875,0
11,10,3964,0
6,1,3848,0
2,9,3970,1
1,6,3971,1
13,4,3574,0
7,0,3386,0
0,2,3774,0
7,13,3886,0
1,2,3972,1
8,2,3962,0
9,8,3973,1
8,9,3933,0
13,0,3876,0
4,10,3856,0
3,10,3974,1
2,8,3975,1
2,1,3888,0
10,2,3976,1
0,5,3449,0
12,8,3805,0
8,10,3899,0
12,10,3927,0
6,12,3977,1
4,6,3978,1
1,3,3979,1
12,7,3980,1
13,12,3825,0
2,5,3981,1
11,4,3982,1
4,12,3864,0
11,3,3983,1
9,0,3940,0
10,6,3984,1
2,3,3985,1
4,6,3986,1
7,5,3987,1
4,6,3986,0
8,4,3988,1
2,4,3922,0
6,12,3949,0
6,5,3889,0
9,2,3989,1
0,8,3990,1
9,3,3852,0
6,2,3991,1
11,12,3905,0
9,7,3992,1
0,4,3895,0
6,10,3993,1
5,9,3994,1
10,12,3995,1
2,10,3909,0
3,5,3996,1
7,12,3997,1
9,7,3992,0
7,4,3998,1
10,11,3999,1
11,5,4000,1
9,4,3622,0
4,7,4001,1
6,5,4002,1
11,2,4003,1
3,10,4004,1
12,10,4005,1
2,3,3985,0
0,12,4006,1
4,1,4007,1
7,3,3783,0
0,12,4008,1
3,8,4009,1
10,3,4010,1
13,5,3846,0
1,13,3849,0
10,12,3958,0
11,0,3430,0
6,2,3991,0
13,12,3893,0
5,7,4011,1
8,5,3924,0
5,9,4012,1
3,12,4013,1
8,2,4014,1
3,12,4015,1
4,10,4016,1
10,11,3913,0
8,1,3860,0
8,0,3535,0
8,12,3576,0
10,11,3999,0
3,12,4013,0
0,3,4017,1
5,0,4018,1
2,6,4019,1
6,8,4020,1
9,8,3973,0
2,0,4021,1
9,8,3859,0
0,3,4017,0
5,11,3881,0
8,7,4022,1
0,7,4023,1
11,6,4024,1
2,3,4025,1
8,4,4026,1
4,8,3782,0
13,10,4027,1
5,0,4028,1
9,12,4029,1
11,13,3789,0
12,7,4030,1
1,2,3972,0
6,1,4031,1
1,6,4032,1
7,4,4033,1
6,8,4034,1
4,9,4035,1
4,10,4016,0
6,2,3705,0
7,12,3729,0
7,1,4036,1
4,6,3978,0
8,4,4037,1
0,8,3689,0
0,4,3914,0
6,0,3533,0
3,7,4038,1
10,2,3976,0
12,7,3980,0
6,2,4039,1
10,12,3995,0
8,5,3720,0
2,5,4040,1
5,0,4018,0
11,13,4041,1
3,7,4042,1
11,4,4043,1
4,7,4044,1
10,1,4045,1
9,7,3625,0
1,13,3948,0
2,5,4040,0
9,6,4046,1
11,4,4043,0
9,6,4046,0
2,11,4047,1
0,5,3833,0
4,3,4048,1
0,5,3957,0
13,1,3494,0
13,5,4049,1
10,0,3938,0
3,11,3873,0
1,4,4050,1
3,7,4038,0
12,11,3943,0
0,11,4051,1
10,6,4052,1
7,2,3545,0
4,6,4053,1
13,10,4054,1
7,13,4055,1
10,11,4056,1
0,11,4051,0
9,3,4057,1
7,12,4058,1
6,1,3892,0
12,3,3894,0
11,13,4059,1
13,12,3537,0
6,12,3977,0
8,4,4037,0
8,6,4060,1
3,8,4009,0
9,2,3322,0
9,12,4061,1
7,1,4062,1
9,1,4063,1
12,13,3887,0
8,13,4064,1
4,8,4065,1
8,4,3897,0
12,0,4066,1
4,11,3830,0
2,13,4067,1
1,13,4068,1
5,12,4069,1
8,10,4070,1
5,1,4071,1
0,3,3448,0
9,2,3989,0
9,3,4057,0
0,9,3923,0
13,10,4027,0
1,5,4072,1
12,11,4073,1
11,1,4074,1
1,10,4075,1
12,3,4076,1
3,12,4015,0
3,13,4077,1
1,11,4078,1
8,9,4079,1
13,11,4080,1
3,10,4004,0
2,9,3970,0
0,1,4081,1
3,0,3882,0
12,0,4082,1
4,8,4065,0
11,9,3457,0
11,4,4083,1
5,4,3879,0
8,10,4084,1
7,6,3956,0
10,2,4085,1
3,10,4086,1
7,1,4087,1
13,10,4088,1
5,9,4012,0
6,8,4089,1
8,5,4090,1
6,7,3627,0
3,10,4086,0
7,9,4091,1
5,6,3908,0
7,6,4092,1
10,8,3903,0
7,9,4093,1
9,12,4094,1
8,9,4079,0
11,9,4095,1
10,6,4052,0
12,7,4030,0
0,2,3766,0
7,11,3917,0
8,9,3930,0
3,0,3967,0
11,7,4096,1
2,13,4097,1
1,0,3960,0
0,5,3912,0
13,1,3925,0
8,5,4090,0
6,12,4098,1
6,11,4099,1
10,3,4010,0
2,3,3747,0
4,1,4100,1
10,4,3817,0
12,10,4005,0
10,11,4101,1
7,10,3629,0
4,12,3834,0
3,7,3969,0
4,0,4102,1
6,8,4089,0
10,11,4101,0
13,9,4103,1
5,0,4028,0
2,8,4104,1
3,6,4105,1
10,6,3984,0
2,6,4019,0
6,2,4039,0
4,10,4106,1
5,8,3898,0
13,12,4107,1
2,13,4097,0
10,5,4108,1
7,12,4109,1
13,0,4110,1
4,8,3841,0
11,3,3983,0
12,13,4111,1
11,6,4024,0
2,0,3722,0
10,0,4112,1
11,9,4095,0
4,10,4113,1
9,13,4114,1
1,3,4115,1
3,7,3950,0
3,6,4116,1
11,9,3799,0
1,6,3971,0
12,4,3877,0
11,3,3786,0
8,3,3832,0
8,7,4022,0
1,12,3947,0
10,5,4117,1
10,5,3900,0
7,6,4118,1
6,5,4119,1
1,3,3979,0
6,10,3838,0
4,0,4120,1
13,8,3926,0
7,13,4121,1
7,1,4122,1
9,1,4123,1
9,7,4124,1
4,6,4125,1
7,12,3657,0
11,4,3982,0
10,2,4085,0
6,10,4126,1
4,1,4007,0
12,6,3357,0
2,9,4127,1
4,13,3850,0
10,5,4108,0
10,0,4128,1
6,10,4126,0
3,6,4116,0
3,12,3278,0
10,5,4129,1
7,1,3883,0
3,8,4130,1
6,8,4020,0
1,6,4032,0
1,0,3826,0
6,7,3695,0
5,9,4131,1
7,11,4132,1
10,0,3827,0
7,9,3780,0
11,7,4096,0
12,4,4133,1
0,12,3435,0
6,11,4134,1
8,4,4135,1
2,8,4104,0
2,11,4047,0
12,8,4136,1
8,3,4137,1
0,12,4006,0
8,7,4138,1
5,7,3769,0
5,10,3918,0
5,8,4139,1
10,7,4140,1
5,2,4141,1
7,13,4121,0
1,8,4142,1
9,2,4143,1
5,0,3939,0
12,8,4136,0
8,2,4014,0
1,2,4144,1
3,13,4145,1
7,0,4146,1
3,6,4147,1
5,2,4148,1
0,6,4149,1
4,6,4150,1
0,5,4151,1
5,13,4152,1
0,7,4153,1
5,11,3847,0
11,12,4154,1
2,8,3975,0
6,5,4002,0
2,10,4155,1
1,10,4156,1
9,12,4157,1
13,4,4158,1
13,9,4159,1
7,9,4091,0
7,0,4160,1
7,8,4161,1
3,9,4162,1
13,4,4158,0
6,2,3684,0
1,8,3456,0
12,4,4163,1
2,7,4164,1
10,4,3613,0
2,9,4165,1
13,6,4166,1
11,10,4167,1
0,3,4168,1
10,0,4112,0
4,6,4125,0
7,11,4132,0
2,7,4164,0
0,7,4023,0
7,6,3965,0
4,9,4169,1
7,5,3987,0
0,4,3676,0
1,4,4050,0
6,7,4170,1
11,13,4041,0
9,0,3945,0
9,4,3829,0
10,3,3698,0
12,2,4171,1
12,13,4111,0
2,0,4172,1
8,10,4070,0
12,6,4173,1
11,12,4154,0
1,9,3934,0
3,0,4174,1
2,9,4127,0
6,11,3528,0
12,3,4076,0
6,7,4170,0
12,3,4175,1
11,7,4176,1
2,6,3512,0
1,6,4177,1
13,0,4110,0
6,3,4178,1
2,11,3857,0
11,9,4179,1
8,3,4137,0
12,3,4175,0
13,1,4180,1
12,4,4163,0
13,10,4088,0
1,2,4181,1
5,13,4152,0
8,7,4138,0
4,5,4182,1
7,0,4146,0
12,0,4066,0
6,9,4183,1
13,12,4107,0
5,6,4184,1
7,6,4118,0
7,12,3997,0
6,7,3868,0
2,8,4185,1
6,9,4186,1
8,4,4026,0
3,5,4187,1
10,2,4188,1
10,12,3693,0
2,9,4189,1
13,12,4190,1
6,5,4191,1
6,12,4098,0
11,0,4192,1
3,13,4193,1
4,6,4150,0
5,12,4194,1
10,12,3937,0
1,8,4142,0
6,5,4195,1
4,0,4196,1
11,7,4197,1
7,8,4198,1
7,0,3942,0
2,11,4199,1
13,10,3931,0
6,5,4195,0
2,8,4200,1
6,9,4183,0
0,4,3701,0
7,13,3409,0
13,9,4159,0
9,0,4201,1
10,8,4202,1
3,13,4193,0
7,3,4203,1
11,7,4204,1
3,4,4205,1
4,13,4206,1
5,9,4131,0
2,11,4207,1
8,2,3865,0
3,5,3996,0
4,2,3666,0
3,0,4208,1
2,0,4021,0
4,10,4106,0
2,0,4172,0
11,1,4074,0
3,2,3935,0
0,7,4153,0
6,1,4031,0
1,12,4209,1
5,10,3781,0
10,11,4210,1
6,0,4211,1
0,2,3819,0
0,8,4212,1
6,2,3718,0
10,5,4117,0
11,13,4059,0
7,13,4055,0
4,11,3951,0
2,3,4213,1
1,11,4214,1
3,6,4215,1
12,3,4216,1
9,12,4029,0
0,8,4217,1
9,10,4218,1
12,13,3968,0
2,12,4219,1
13,3,4220,1
5,4,4221,1
1,10,4222,1
13,10,4054,0
1,8,4223,1
9,2,4224,1
2,13,4067,0
5,6,4225,1
3,8,4226,1
4,5,4227,1
9,13,4114,0
1,6,4228,1
10,1,4045,0
5,9,4229,1
10,1,4230,1
12,11,4073,0
9,12,4231,1
5,7,4232,1
8,11,4233,1
9,8,3835,0
3,8,4226,0
3,4,4205,0
3,10,4234,1
0,13,3837,0
12,11,3591,0
8,10,4235,1
8,4,3988,0
0,5,4151,0
0,12,4236,1
3,10,4237,1
0,9,4238,1
10,1,4230,0
12,0,3906,0
12,4,4239,1
6,0,3890,0
1,9,4240,1
8,10,4084,0
13,9,4241,1
7,0,4242,1
2,12,4219,0
5,8,4243,1
10,11,4244,1
10,13,4245,1
11,10,4167,0
5,6,4246,1
13,9,4103,0
2,8,4185,0
12,11,3891,0
11,2,4003,0
0,8,4247,1
5,7,4011,0
9,12,4248,1
7,4,4249,1
12,2,4250,1
12,4,4133,0
10,12,3424,0
13,9,4251,1
1,7,3719,0
3,9,4252,1
4,13,4253,1
0,6,3871,0
5,9,4229,0
8,13,4254,1
8,5,4255,1
13,12,4190,0
0,13,4256,1
8,7,4257,1
12,6,3920,0
7,5,3907,0
6,0,4211,0
9,7,4258,1
11,1,4259,1
9,2,4143,0
0,1,4260,1
10,7,3755,0
6,4,4261,1
1,9,4262,1
4,13,4253,0
1,4,3648,0
4,7,4001,0
0,4,4263,1
3,5,4187,0
5,2,4264,1
3,12,3750,0
0,7,4265,1
9,12,4157,0
8,5,4266,1
1,2,4181,0
12,9,3677,0
9,11,4267,1
7,4,4249,0
4,3,4048,0
9,12,4248,0
3,2,4268,1
8,4,4269,1
13,8,3776,0
0,8,4217,0
6,8,3801,0
13,9,4241,0
4,6,4053,0
4,10,4113,0
1,9,4270,1
1,10,4271,1
3,13,4145,0
5,9,4272,1
12,5,4273,1
11,5,4274,1
9,0,4201,0
3,8,4275,1
13,12,4276,1
10,8,4277,1
12,5,4278,1
8,6,4060,0
0,9,4279,1
5,2,4264,0
2,10,4155,0
11,1,4259,0
10,11,4280,1
12,9,3910,0
8,10,4281,1
9,1,4282,1
9,12,4283,1
10,8,4284,1
10,3,4285,1
0,5,4286,1
8,6,4287,1
2,13,4288,1
10,8,4277,0
6,13,4289,1
6,5,4290,1
1,8,4223,0
13,11,4080,0
11,5,4000,0
4,13,4206,0
6,8,4034,0
9,4,3571,0
5,3,4291,1
10,11,4056,0
6,13,4289,0
4,0,4292,1
3,9,4162,0
12,7,4293,1
6,11,4099,0
6,11,4294,1
9,0,4295,1
11,12,4296,1
10,2,4297,1
5,0,4298,1
12,7,4299,1
12,0,4082,0
10,11,4244,0
6,11,4134,0
9,12,4283,0
9,10,4300,1
8,5,4255,0
2,9,4301,1
7,3,4203,0
11,4,3431,0
10,5,4129,0
2,9,4165,0
2,9,4302,1
13,10,4303,1
7,1,4122,0
10,6,4304,1
9,6,4305,1
13,0,4306,1
10,11,4210,0
12,2,4250,0
7,12,4307,1
10,2,4188,0
1,9,4262,0
10,0,4308,1
3,9,4252,0
10,2,4309,1
1,2,4310,1
7,13,4311,1
2,8,4312,1
8,13,4064,0
6,2,4313,1
6,5,4314,1
1,10,4156,0
1,6,4315,1
5,2,4148,0
0,13,4316,1
1,9,4240,0
7,1,4317,1
13,11,3870,0
12,2,4318,1
10,4,4319,1
13,1,4180,0
3,1,4320,1
6,2,4313,0
5,6,4321,1
0,3,4322,1
6,1,4323,1
7,12,4324,1
2,1,4325,1
5,12,4194,0
5,3,4326,1
0,7,4265,0
2,11,4327,1
12,5,4273,0
10,6,4328,1
12,7,3761,0
2,5,3981,0
8,12,4329,1
0,11,4330,1
3,7,4042,0
0,3,4331,1
6,9,4332,1
2,6,4333,1
1,2,4144,0
0,6,4149,0
10,4,4319,0
6,9,4332,0
13,9,4334,1
13,2,4335,1
12,13,4336,1
8,2,4337,1
8,6,4338,1
0,2,3963,0
3,5,3932,0
8,11,4339,1
9,5,4340,1
3,6,4105,0
6,10,4341,1
13,12,4342,1
7,6,4092,0
1,12,4209,0
0,1,4260,0
8,7,4343,1
13,10,4344,1
0,12,4236,0
