4,12,3998,0
2,13,4003,1
13,8,3996,0
5,3,4002,0
10,2,4004,1
0,10,4005,1
2,13,4003,0
5,11,4006,1
2,1,4007,1
12,7,3986,0
2,1,4007,0
6,8,4008,1
8,6,3987,0
12,10,4009,1
2,13,3979,0
1,8,4010,1
0,10,4005,0
10,4,4011,1
7,13,4012,1
12,10,4009,0
8,7,4013,1
13,5,4000,0
1,2,4014,1
0,13,4015,1
13,2,4016,1
0,13,4015,0
3,7,4017,1
1,8,4010,0
0,6,4018,1
13,2,4016,0
6,8,4008,0
10,4,4011,0
10,2,4004,0
12,5,4019,1
4,12,4020,1
8,7,4013,0
1,13,4021,1
4,12,4020,0
7,13,4012,0
5,11,4006,0
6,4,4022,1
1,13,4021,0
11,1,4023,1
0,6,4018,0
5,6,4024,1
5,4,4025,1
5,4,4025,0
3,10,4026,1
11,7,4027,1
11,12,4028,1
2,13,4029,1
13,4,4030,1
13,4,4030,0
10,9,4031,1
11,7,4027,0
8,0,4032,1
9,11,4033,1
8,10,4034,1
8,10,4034,0
8,6,4035,1
9,11,4033,0
11,3,4036,1
0,5,4037,1
2,13,4029,0
3,6,4038,1
12,4,4039,1
0,5,4037,0
6,9,4040,1
11,1,4023,0
8,6,4035,0
4,1,4041,1
12,4,4039,0
10,9,4031,0
1,8,4042,1
1,7,4043,1
6,7,4044,1
1,7,4043,0
3,6,4038,0
6,7,4044,0
6,3,4045,1
7,8,4046,1
4,7,4047,1
3,7,4017,0
5,0,4048,1
6,12,4049,1
0,9,4050,1
3,13,4051,1
0,9,4050,0
6,9,4040,0
4,7,4047,0
3,13,4051,0
6,4,4022,0
13,7,4052,1
3,11,4053,1
6,12,4049,0
5,0,4048,0
2,7,4054,1
3,5,4055,1
11,8,4056,1
3,11,4053,0
11,8,4056,0
6,3,4045,0
1,8,4042,0
3,5,4055,0
8,0,4032,0
11,12,4028,0
11,2,4001,0
1,2,4014,0
12,0,4057,1
11,3,4036,0
3,13,4058,1
7,4,4059,1
7,4,4059,0
12,3,4060,1
7,8,4046,0
0,10,4061,1
4,1,4041,0
1,13,4062,1
12,3,4060,0
3,10,4026,0
5,7,4063,1
0,3,4064,1
8,2,4065,1
12,5,4019,0
1,5,4066,1
8,2,4065,0
0,10,4061,0
3,8,4067,1
5,7,4063,0
5,6,4024,0
2,7,4054,0
3,13,4058,0
6,10,4068,1
7,8,4069,1
13,7,4052,0
0,3,4070,1
13,11,4071,1
13,2,4072,1
4,10,4073,1
7,8,4069,0
3,8,4067,0
1,13,4062,0
6,2,4074,1
13,11,4071,0
9,1,4075,1
0,3,4064,0
12,11,4076,1
13,12,4077,1
7,1,4078,1
13,12,4077,0
7,1,4078,0
6,7,4079,1
13,2,4072,0
6,10,4068,0
12,11,4076,0
4,10,4073,0
0,3,4070,0
7,4,4080,1
1,3,4081,1
5,9,4082,1
5,9,4082,0
6,0,4083,1
8,0,4084,1
6,7,4079,0
3,8,4085,1
9,6,4086,1
1,3,4081,0
12,0,4057,0
9,6,4086,0
6,3,4087,1
11,7,4088,1
6,0,4083,0
13,5,4089,1
13,5,4090,1
12,6,4091,1
12,6,4091,0
11,8,4092,1
2,5,4093,1
11,7,4088,0
2,5,4093,0
11,8,4092,0
1,5,4066,0
9,1,4075,0
6,11,4094,1
13,5,4090,0
3,1,4095,1
8,0,4084,0
13,8,4096,1
2,12,4097,1
3,13,4098,1
3,13,4098,0
3,10,4099,1
2,12,4097,0
7,12,4100,1
2,13,4101,1
9,1,4102,1
9,1,4102,0
2,3,4103,1
7,12,4100,0
11,9,4104,1
5,6,4105,1
3,8,4085,0
5,6,4105,0
11,9,4104,0
1,5,4106,1
7,4,4080,0
2,13,4101,0
13,8,4096,0
5,13,4107,1
12,0,4108,1
3,1,4095,0
6,8,4109,1
3,10,4099,0
12,0,4108,0
13,5,4089,0
3,10,4110,1
1,7,4111,1
13,9,4112,1
2,3,4103,0
6,3,4087,0
6,11,4094,0
8,4,4113,1
13,9,4112,0
9,6,4114,1
5,2,4115,1
5,2,4115,0
3,2,4116,1
9,1,4117,1
13,11,4118,1
3,10,4119,1
3,10,4119,0
3,2,4116,0
10,6,4120,1
2,8,4121,1
2,8,4121,0
9,1,4117,0
4,11,4122,1
13,3,4123,1
3,10,4110,0
13,11,4118,0
10,3,4124,1
11,5,4125,1
12,1,4126,1
10,12,4127,1
13,3,4123,0
11,5,4125,0
5,6,4128,1
9,6,4114,0
10,12,4127,0
12,1,4129,1
5,10,4130,1
5,13,4107,0
9,2,4131,1
10,6,4120,0
9,5,4132,1
1,10,4133,1
7,6,4134,1
7,6,4134,0
3,7,4135,1
13,8,4136,1
1,3,4137,1
6,8,4109,0
13,8,4136,0
3,0,4138,1
5,10,4130,0
6,2,4074,0
0,5,4139,1
8,2,4140,1
3,7,4135,0
1,3,4137,0
1,10,4133,0
12,1,4126,0
8,2,4140,0
5,6,4128,0
1,7,4111,0
2,12,4141,1
12,1,4129,0
10,3,4124,0
12,8,4142,1
12,11,4143,1
9,5,4132,0
1,12,4144,1
9,2,4131,0
9,8,4145,1
3,0,4138,0
12,11,4143,0
9,8,4145,0
1,12,4144,0
3,9,4146,1
4,11,4122,0
5,1,4147,1
2,10,4148,1
0,5,4139,0
2,4,4149,1
5,1,4150,1
9,7,4151,1
9,7,4151,0
12,5,4152,1
5,1,4147,0
2,5,4153,1
12,4,4154,1
12,2,4155,1
9,12,4156,1
9,12,4156,0
6,7,4157,1
4,10,4158,1
4,10,4158,0
12,2,4155,0
5,1,4150,0
13,7,4159,1
6,7,4157,0
2,10,4160,1
1,5,4106,0
11,12,4161,1
12,5,4152,0
2,5,4153,0
12,8,4142,0
2,10,4148,0
2,1,4162,1
12,4,4154,0
12,8,4163,1
2,10,4160,0
12,8,4163,0
7,12,4164,1
0,1,4165,1
0,10,4166,1
2,1,4167,1
13,7,4159,0
12,6,4168,1
1,0,4169,1
12,13,4170,1
2,1,4167,0
12,7,4171,1
6,13,4172,1
2,12,4141,0
3,9,4146,0
1,0,4169,0
12,6,4168,0
11,12,4161,0
3,1,4173,1
1,7,4174,1
12,13,4170,0
0,5,4175,1
6,5,4176,1
3,1,4177,1
6,5,4176,0
11,1,4178,1
3,9,4179,1
6,13,4172,0
8,4,4113,0
3,1,4177,0
0,10,4166,0
13,2,4180,1
11,1,4178,0
7,12,4164,0
2,1,4162,0
2,8,4181,1
6,2,4182,1
13,9,4183,1
11,5,4184,1
11,5,4184,0
8,9,4185,1
6,2,4182,0
12,7,4171,0
10,2,4186,1
2,4,4149,0
8,9,4185,0
0,2,4187,1
13,9,4183,0
5,0,4188,1
5,7,4189,1
3,9,4179,0
13,1,4190,1
11,1,4191,1
11,2,4192,1
12,2,4193,1
12,2,4193,0
7,12,4194,1
6,3,4195,1
10,11,4196,1
9,11,4197,1
5,6,4198,1
5,6,4198,0
7,9,4199,1
11,2,4192,0
11,1,4191,0
9,5,4200,1
9,11,4197,0
10,2,4186,0
7,12,4194,0
1,7,4174,0
5,0,4188,0
7,11,4201,1
5,7,4189,0
6,10,4202,1
6,3,4195,0
13,7,4203,1
7,9,4199,0
9,5,4200,0
13,1,4190,0
0,2,4187,0
10,11,4196,0
0,5,4175,0
10,2,4204,1
13,2,4180,0
3,13,4205,1
12,6,4206,1
2,1,4207,1
13,7,4203,0
3,1,4173,0
6,10,4202,0
13,0,4208,1
4,6,4209,1
12,6,4206,0
3,6,4210,1
4,9,4211,1
2,1,4207,0
2,8,4181,0
0,1,4165,0
1,6,4212,1
2,8,4213,1
7,12,4214,1
1,6,4212,0
4,6,4209,0
4,12,4215,1
5,1,4216,1
9,8,4217,1
5,1,4216,0
6,13,4218,1
8,0,4219,1
7,12,4214,0
8,0,4219,0
0,3,4220,1
9,8,4217,0
3,10,4221,1
2,10,4222,1
2,8,4213,0
2,10,4222,0
7,12,4223,1
12,4,4224,1
8,9,4225,1
3,13,4205,0
4,6,4226,1
7,9,4227,1
7,9,4227,0
12,4,4224,0
4,9,4211,0
6,13,4218,0
8,9,4225,0
3,10,4221,0
4,12,4215,0
7,11,4201,0
1,7,4228,1
8,9,4229,1
8,9,4229,0
2,9,4230,1
13,0,4208,0
0,3,4220,0
4,6,4226,0
7,8,4231,1
12,4,4232,1
7,12,4223,0
3,0,4233,1
12,11,4234,1
12,11,4234,0
11,8,4235,1
1,0,4236,1
13,1,4237,1
6,11,4238,1
10,2,4204,0
11,2,4239,1
12,4,4232,0
2,9,4230,0
12,8,4240,1
11,8,4235,0
2,12,4241,1
3,0,4233,0
1,0,4242,1
1,0,4236,0
2,7,4243,1
9,12,4244,1
13,1,4237,0
2,13,4245,1
11,9,4246,1
6,11,4238,0
11,9,4246,0
9,12,4244,0
7,0,4247,1
6,11,4248,1
11,2,4239,0
4,2,4249,1
0,9,4250,1
6,2,4251,1
0,9,4250,0
6,3,4252,1
4,2,4249,0
2,12,4241,0
12,10,4253,1
3,6,4210,0
8,4,4254,1
7,13,4255,1
2,6,4256,1
3,8,4257,1
4,9,4258,1
2,6,4256,0
12,3,4259,1
4,9,4258,0
2,4,4260,1
3,8,4257,0
13,1,4261,1
1,6,4262,1
1,0,4242,0
1,6,4262,0
2,7,4243,0
6,2,4251,0
2,13,4245,0
3,1,4263,1
7,13,4255,0
12,8,4240,0
1,0,4264,1
12,3,4259,0
2,3,4265,1
13,1,4261,0
2,4,4260,0
7,8,4231,0
8,4,4254,0
6,11,4248,0
4,7,4266,1
7,0,4247,0
12,7,4267,1
12,10,4253,0
8,4,4268,1
11,1,4269,1
11,1,4269,0
5,0,4270,1
7,9,4271,1
5,2,4272,1
7,9,4271,0
5,0,4270,0
3,6,4273,1
10,8,4274,1
2,3,4265,0
6,3,4252,0
8,10,4275,1
10,8,4274,0
13,0,4276,1
5,2,4272,0
6,13,4277,1
7,9,4278,1
7,9,4278,0
3,1,4263,0
0,12,4279,1
5,6,4280,1
6,13,4277,0
8,2,4281,1
8,10,4275,0
13,10,4282,1
8,11,4283,1
8,11,4284,1
4,3,4285,1
5,6,4280,0
8,6,4286,1
6,2,4287,1
1,2,4288,1
8,11,4283,0
6,2,4287,0
8,11,4284,0
3,10,4289,1
13,0,4276,0
5,2,4290,1
1,2,4288,0
3,6,4273,0
1,7,4228,0
1,0,4264,0
4,3,4285,0
8,4,4268,0
5,2,4290,0
8,6,4286,0
12,7,4267,0
12,8,4291,1
4,3,4292,1
6,1,4293,1
4,7,4294,1
2,10,4295,1
3,10,4289,0
4,3,4292,0
8,2,4281,0
4,7,4294,0
11,7,4296,1
2,10,4295,0
5,4,4297,1
10,12,4298,1
3,5,4299,1
10,12,4298,0
8,3,4300,1
13,10,4282,0
13,7,4301,1
3,11,4302,1
4,2,4303,1
2,1,4304,1
0,12,4279,0
5,10,4305,1
6,1,4293,0
3,5,4299,0
1,8,4306,1
2,1,4304,0
12,13,4307,1
3,11,4302,0
4,2,4303,0
11,7,4296,0
0,5,4308,1
2,10,4309,1
4,7,4266,0
0,4,4310,1
2,10,4309,0
5,10,4305,0
0,5,4308,0
5,4,4297,0
3,8,4311,1
12,13,4307,0
8,3,4300,0
1,2,4312,1
2,13,4313,1
0,5,4314,1
10,2,4315,1
2,13,4313,0
13,7,4316,1
7,9,4317,1
1,8,4306,0
0,5,4314,0
2,3,4318,1
7,9,4317,0
11,2,4319,1
10,4,4320,1
10,4,4320,0
8,4,4321,1
1,0,4322,1
1,0,4322,0
2,3,4323,1
8,6,4324,1
13,7,4316,0
10,2,4315,0
12,5,4325,1
2,3,4323,0
13,7,4301,0
8,4,4321,0
11,2,4319,0
7,13,4326,1
0,4,4310,0
1,3,4327,1
1,2,4312,0
0,2,4328,1
3,7,4329,1
12,0,4330,1
6,12,4331,1
2,10,4332,1
6,12,4333,1
6,12,4333,0
6,12,4331,0
13,8,4334,1
8,6,4324,0
2,10,4332,0
12,0,4330,0
4,2,4335,1
0,5,4336,1
7,2,4337,1
0,2,4328,0
8,0,4338,1
2,3,4318,0
10,3,4339,1
13,8,4334,0
0,9,4340,1
12,8,4291,0
12,5,4325,0
10,3,4339,0
11,7,4341,1
7,2,4337,0
0,9,4340,0
10,8,4342,1
13,3,4343,1
1,3,4327,0
0,5,4336,0
11,1,4344,1
5,0,4345,1
13,3,4343,0
5,1,4346,1
7,13,4326,0
11,7,4347,1
4,2,4335,0
3,0,4348,1
4,1,4349,1
3,7,4329,0
12,3,4350,1
13,7,4351,1
4,7,4352,1
5,2,4353,1
4,7,4352,0
4,1,4349,0
7,9,4354,1
5,1,4346,0
5,13,4355,1
5,0,4345,0
6,3,4356,1
10,11,4357,1
8,7,4358,1
13,7,4351,0
6,3,4356,0
5,2,4353,0
12,3,4350,0
0,4,4359,1
8,0,4338,0
13,12,4360,1
11,7,4347,0
3,0,4348,0
7,5,4361,1
4,10,4362,1
4,10,4362,0
3,7,4363,1
10,13,4364,1
5,13,4355,0
13,12,4360,0
0,6,4365,1
5,8,4366,1
5,8,4366,0
5,10,4367,1
3,5,4368,1
8,7,4358,0
7,9,4354,0
10,13,4364,0
9,2,4369,1
2,1,4370,1
5,10,4367,0
4,1,4371,1
11,13,4372,1
13,2,4373,1
1,0,4374,1
13,2,4373,0
11,13,4372,0
2,1,4370,0
4,13,4375,1
3,7,4363,0
4,13,4376,1
5,9,4377,1
10,11,4357,0
5,9,4377,0
10,8,4342,0
4,13,4376,0
5,1,4378,1
3,4,4379,1
11,7,4341,0
0,6,4365,0
4,13,4375,0
10,2,4380,1
0,7,4381,1
0,7,4381,0
1,0,4374,0
7,4,4382,1
9,3,4383,1
4,1,4384,1
11,2,4385,1
10,9,4386,1
9,1,4387,1
0,4,4359,0
4,1,4384,0
9,1,4387,0
10,3,4388,1
9,3,4383,0
3,5,4368,0
11,6,4389,1
2,10,4390,1
11,2,4385,0
9,1,4391,1
7,4,4382,0
11,0,4392,1
11,1,4344,0
3,4,4379,0
9,2,4369,0
12,1,4393,1
10,2,4380,0
3,6,4394,1
2,10,4390,0
10,9,4386,0
4,1,4371,0
7,5,4361,0
4,10,4395,1
4,5,4396,1
4,5,4396,0
0,3,4397,1
10,3,4388,0
9,1,4391,0
11,6,4389,0
13,11,4398,1
11,4,4399,1
12,1,4393,0
11,4,4399,0
11,0,4392,0
10,9,4400,1
3,6,4394,0
5,1,4378,0
4,9,4401,1
3,8,4311,0
2,1,4402,1
11,5,4403,1
0,3,4397,0
7,1,4404,1
4,10,4395,0
2,13,4405,1
1,2,4406,1
8,1,4407,1
11,12,4408,1
1,9,4409,1
12,7,4410,1
4,3,4411,1
12,7,4410,0
8,1,4407,0
9,11,4412,1
1,9,4409,0
11,12,4408,0
0,5,4413,1
1,7,4414,1
1,2,4406,0
1,7,4414,0
3,6,4415,1
3,13,4416,1
6,2,4417,1
3,6,4415,0
2,1,4402,0
2,13,4405,0
5,4,4418,1
11,2,4419,1
0,5,4413,0
13,1,4420,1
7,1,4404,0
9,3,4421,1
11,2,4419,0
8,11,4422,1
2,4,4423,1
9,11,4412,0
3,8,4424,1
6,2,4417,0
0,13,4425,1
1,8,4426,1
4,3,4411,0
1,11,4427,1
1,8,4426,0
9,3,4421,0
8,11,4422,0
13,1,4420,0
10,0,4428,1
2,4,4423,0
13,11,4398,0
6,1,4429,1
11,3,4430,1
11,8,4431,1
11,3,4430,0
1,11,4427,0
1,2,4432,1
1,4,4433,1
12,2,4434,1
1,2,4432,0
11,9,4435,1
2,11,4436,1
10,0,4428,0
9,8,4437,1
10,9,4400,0
5,4,4418,0
2,11,4436,0
10,12,4438,1
1,6,4439,1
0,13,4425,0
3,13,4416,0
1,4,4433,0
11,8,4431,0
8,13,4440,1
11,5,4403,0
9,12,4441,1
3,8,4424,0
3,11,4442,1
11,9,4435,0
10,5,4443,1
4,1,4444,1
4,1,4444,0
9,12,4441,0
3,11,4442,0
1,6,4439,0
9,8,4445,1
10,12,4438,0
12,2,4434,0
9,8,4446,1
6,2,4447,1
4,9,4401,0
7,11,4448,1
11,3,4449,1
6,1,4429,0
10,4,4450,1
7,3,4451,1
6,7,4452,1
9,8,4437,0
4,0,4453,1
7,3,4451,0
10,5,4443,0
9,0,4454,1
6,9,4455,1
6,7,4452,0
11,3,4449,0
9,13,4456,1
3,12,4457,1
3,12,4457,0
13,2,4458,1
13,6,4459,1
0,9,4460,1
0,9,4460,0
13,6,4459,0
7,11,4448,0
3,0,4461,1
3,4,4462,1
9,13,4463,1
9,8,4445,0
10,1,4464,1
3,4,4462,0
13,2,4458,0
11,13,4465,1
9,13,4463,0
11,9,4466,1
6,2,4447,0
9,13,4456,0
4,0,4453,0
9,4,4467,1
4,5,4468,1
4,5,4468,0
7,3,4469,1
13,2,4470,1
9,0,4454,0
9,6,4471,1
0,2,4472,1
6,10,4473,1
9,8,4446,0
6,10,4473,0
6,10,4474,1
10,1,4464,0
9,2,4475,1
3,0,4461,0
11,9,4466,0
11,13,4465,0
6,12,4476,1
8,13,4440,0
5,12,4477,1
8,4,4478,1
5,12,4477,0
6,9,4455,0
0,2,4472,0
9,11,4479,1
0,8,4480,1
7,8,4481,1
9,2,4475,0
9,10,4482,1
2,4,4483,1
7,8,4481,0
9,10,4482,0
6,7,4484,1
13,2,4470,0
9,6,4471,0
8,4,4478,0
0,8,4480,0
7,12,4485,1
7,3,4469,0
0,6,4486,1
2,4,4483,0
6,10,4474,0
6,7,4487,1
10,4,4450,0
4,12,4488,1
9,11,4479,0
9,8,4489,1
6,8,4490,1
7,12,4491,1
6,12,4476,0
10,11,4492,1
10,9,4493,1
6,7,4484,0
9,10,4494,1
6,8,4490,0
10,9,4493,0
7,12,4485,0
7,12,4491,0
10,4,4495,1
4,12,4488,0
11,10,4496,1
9,10,4494,0
11,10,4497,1
10,11,4492,0
1,11,4498,1
13,1,4499,1
4,6,4500,1
9,1,4501,1
9,1,4501,0
13,1,4499,0
0,12,4502,1
13,6,4503,1
11,10,4497,0
1,5,4504,1
7,2,4505,1
6,12,4506,1
4,6,4500,0
3,6,4507,1
7,2,4505,0
6,7,4487,0
0,12,4502,0
9,8,4489,0
6,3,4508,1
6,12,4506,0
9,4,4467,0
13,6,4503,0
3,1,4509,1
12,10,4510,1
11,10,4496,0
3,7,4511,1
0,6,4486,0
12,1,4512,1
13,11,4513,1
10,11,4514,1
12,10,4510,0
9,7,4515,1
3,13,4516,1
1,5,4504,0
12,5,4517,1
1,11,4498,0
3,13,4516,0
13,3,4518,1
9,5,4519,1
10,11,4514,0
9,5,4519,0
3,6,4507,0
1,4,4520,1
5,7,4521,1
9,7,4515,0
9,3,4522,1
5,7,4521,0
3,1,4509,0
10,6,4523,1
12,5,4517,0
9,10,4524,1
11,12,4525,1
9,10,4524,0
1,4,4520,0
4,7,4526,1
12,6,4527,1
13,3,4518,0
12,1,4512,0
10,3,4528,1
11,10,4529,1
6,3,4508,0
11,10,4529,0
12,6,4527,0
10,4,4495,0
11,4,4530,1
13,11,4531,1
13,11,4531,0
10,6,4523,0
1,11,4532,1
3,7,4511,0
3,8,4533,1
7,4,4534,1
6,5,4535,1
0,6,4536,1
2,13,4537,1
0,6,4536,0
3,7,4538,1
1,12,4539,1
3,1,4540,1
9,6,4541,1
6,5,4535,0
9,3,4522,0
1,12,4539,0
9,4,4542,1
3,8,4533,0
11,12,4525,0
8,2,4543,1
4,7,4526,0
10,9,4544,1
11,4,4530,0
9,6,4545,1
13,11,4513,0
9,6,4541,0
3,7,4538,0
11,2,4546,1
9,6,4545,0
2,13,4537,0
10,2,4547,1
0,8,4548,1
10,3,4528,0
7,0,4549,1
8,2,4543,0
6,4,4550,1
12,8,4551,1
0,8,4548,0
1,11,4532,0
6,11,4552,1
4,7,4553,1
10,2,4547,0
4,7,4553,0
12,8,4551,0
12,0,4554,1
10,9,4544,0
4,2,4555,1
9,11,4556,1
3,8,4557,1
11,2,4546,0
3,8,4557,0
9,11,4556,0
9,4,4542,0
4,1,4558,1
6,4,4550,0
8,5,4559,1
5,6,4560,1
3,1,4540,0
0,12,4561,1
3,5,4562,1
6,12,4563,1
1,0,4564,1
3,5,4562,0
4,2,4555,0
3,2,4565,1
3,4,4566,1
8,5,4559,0
11,10,4567,1
8,1,4568,1
3,4,4566,0
9,6,4569,1
11,10,4570,1
0,11,4571,1
12,4,4572,1
0,11,4571,0
8,1,4568,0
1,11,4573,1
1,11,4574,1
7,0,4549,0
12,4,4572,0
9,6,4569,0
3,8,4575,1
9,7,4576,1
6,12,4563,0
4,8,4577,1
3,6,4578,1
11,10,4570,0
7,4,4534,0
1,0,4564,0
1,11,4574,0
8,9,4579,1
9,7,4576,0
0,8,4580,1
11,10,4567,0
0,12,4561,0
1,11,4573,0
4,8,4577,0
7,11,4581,1
6,11,4552,0
7,11,4582,1
4,3,4583,1
3,8,4575,0
11,0,4584,1
4,3,4583,0
0,8,4580,0
5,1,4585,1
3,5,4586,1
1,2,4587,1
9,7,4588,1
3,9,4589,1
0,8,4590,1
9,7,4588,0
0,8,4590,0
11,0,4584,0
3,6,4578,0
7,11,4582,0
13,3,4591,1
10,6,4592,1
8,4,4593,1
12,0,4554,0
1,2,4587,0
13,6,4594,1
8,4,4593,0
0,9,4595,1
3,9,4589,0
13,0,4596,1
4,1,4558,0
12,7,4597,1
3,2,4565,0
1,3,4598,1
7,11,4581,0
3,5,4586,0
10,6,4592,0
13,6,4594,0
5,6,4560,0
6,1,4599,1
8,9,4579,0
9,13,4600,1
6,2,4601,1
10,6,4602,1
13,9,4603,1
13,0,4596,0
3,1,4604,1
12,11,4605,1
13,9,4603,0
2,13,4606,1
12,11,4605,0
2,13,4606,0
10,6,4602,0
11,6,4607,1
6,2,4601,0
5,3,4608,1
9,13,4600,0
1,3,4598,0
0,8,4609,1
2,3,4610,1
12,7,4597,0
5,1,4585,0
0,5,4611,1
0,9,4595,0
2,3,4610,0
0,8,4609,0
10,6,4612,1
3,1,4604,0
5,9,4613,1
5,3,4608,0
12,10,4614,1
13,8,4615,1
13,8,4615,0
10,4,4616,1
4,7,4617,1
13,3,4591,0
5,9,4613,0
10,11,4618,1
9,13,4619,1
10,11,4618,0
0,5,4611,0
9,13,4619,0
4,13,4620,1
12,10,4614,0
4,10,4621,1
0,11,4622,1
10,4,4616,0
0,6,4623,1
11,12,4624,1
11,12,4624,0
2,12,4625,1
10,1,4626,1
11,6,4607,0
0,11,4622,0
4,10,4621,0
9,1,4627,1
5,10,4628,1
8,2,4629,1
1,5,4630,1
10,6,4612,0
9,8,4631,1
6,9,4632,1
2,12,4625,0
8,2,4629,0
2,5,4633,1
7,13,4634,1
13,1,4635,1
6,10,4636,1
6,10,4636,0
9,8,4631,0
6,9,4632,0
7,13,4634,0
12,9,4637,1
1,5,4630,0
10,7,4638,1
13,1,4635,0
10,7,4638,0
11,7,4639,1
0,6,4623,0
4,7,4617,0
4,12,4640,1
9,8,4641,1
5,10,4628,0
4,1,4642,1
0,6,4643,1
4,1,4642,0
8,13,4644,1
7,10,4645,1
11,4,4646,1
5,4,4647,1
4,10,4648,1
12,9,4637,0
4,10,4648,0
11,5,4649,1
8,13,4644,0
9,8,4641,0
6,1,4599,0
2,5,4633,0
7,10,4645,0
4,1,4650,1
4,12,4651,1
13,6,4652,1
6,10,4653,1
0,6,4643,0
5,4,4647,0
4,9,4654,1
4,12,4651,0
11,4,4646,0
13,6,4652,0
11,5,4649,0
6,10,4653,0
11,1,4655,1
8,4,4656,1
4,12,4640,0
5,1,4657,1
0,12,4658,1
7,3,4659,1
9,4,4660,1
11,7,4661,1
9,4,4660,0
8,4,4656,0
13,1,4662,1
9,1,4627,0
7,3,4659,0
11,7,4639,0
12,2,4663,1
4,0,4664,1
4,0,4664,0
4,9,4654,0
0,12,4658,0
11,7,4661,0
7,5,4665,1
10,12,4666,1
5,1,4657,0
0,6,4667,1
7,4,4668,1
4,2,4669,1
10,1,4626,0
0,9,4670,1
7,4,4668,0
6,0,4671,1
10,0,4672,1
4,2,4669,0
9,13,4673,1
13,1,4662,0
1,6,4674,1
13,3,4675,1
0,11,4676,1
10,0,4672,0
10,12,4666,0
4,1,4650,0
1,6,4674,0
7,8,4677,1
11,8,4678,1
7,5,4665,0
4,7,4679,1
13,12,4680,1
3,11,4681,1
4,13,4620,0
11,13,4682,1
12,2,4663,0
13,3,4675,0
0,9,4670,0
0,11,4676,0
12,5,4683,1
0,6,4667,0
4,7,4679,0
6,12,4684,1
10,11,4685,1
6,0,4671,0
0,10,4686,1
3,11,4681,0
11,13,4682,0
7,4,4687,1
9,13,4673,0
10,12,4688,1
10,11,4685,0
13,6,4689,1
11,0,4690,1
0,7,4691,1
0,7,4691,0
11,7,4692,1
11,8,4678,0
11,0,4690,0
3,7,4693,1
5,3,4694,1
13,6,4689,0
11,7,4692,0
2,9,4695,1
3,13,4696,1
7,8,4677,0
13,12,4680,0
13,8,4697,1
11,1,4655,0
2,6,4698,1
3,13,4696,0
3,7,4693,0
5,3,4694,0
2,6,4698,0
3,12,4699,1
12,13,4700,1
7,4,4687,0
2,10,4701,1
0,10,4686,0
5,8,4702,1
6,1,4703,1
12,5,4683,0
6,12,4684,0
6,1,4703,0
2,9,4695,0
3,13,4704,1
10,12,4688,0
2,9,4705,1
12,4,4706,1
12,13,4700,0
6,8,4707,1
10,8,4708,1
2,10,4701,0
12,4,4709,1
1,13,4710,1
8,1,4711,1
1,3,4712,1
1,3,4712,0
2,9,4705,0
6,8,4707,0
8,1,4711,0
11,10,4713,1
1,13,4710,0
8,13,4714,1
10,8,4708,0
13,1,4715,1
10,8,4716,1
5,8,4702,0
3,12,4699,0
12,4,4706,0
13,8,4697,0
12,0,4717,1
10,8,4716,0
3,0,4718,1
7,4,4719,1
2,6,4720,1
7,4,4719,0
13,1,4715,0
8,13,4714,0
12,1,4721,1
12,4,4709,0
6,4,4722,1
0,12,4723,1
12,1,4724,1
12,1,4724,0
0,10,4725,1
8,10,4726,1
0,12,4723,0
0,10,4725,0
8,10,4726,0
2,6,4720,0
9,8,4727,1
12,9,4728,1
8,5,4729,1
8,5,4729,0
12,0,4717,0
1,10,4730,1
12,9,4728,0
8,9,4731,1
9,11,4732,1
6,4,4722,0
12,5,4733,1
5,3,4734,1
2,9,4735,1
13,1,4736,1
13,1,4736,0
3,6,4737,1
12,6,4738,1
12,6,4738,0
5,11,4739,1
10,0,4740,1
13,8,4741,1
5,3,4734,0
0,10,4742,1
5,9,4743,1
5,9,4743,0
1,11,4744,1
10,9,4745,1
3,13,4704,0
6,3,4746,1
8,9,4731,0
10,0,4740,0
11,10,4713,0
12,1,4721,0
10,9,4745,0
6,1,4747,1
2,9,4735,0
3,12,4748,1
5,0,4749,1
3,13,4750,1
13,8,4741,0
3,12,4748,0
10,2,4751,1
3,0,4718,0
2,1,4752,1
8,0,4753,1
12,5,4733,0
5,11,4739,0
1,11,4744,0
3,6,4737,0
1,10,4730,0
8,0,4754,1
8,11,4755,1
0,4,4756,1
0,10,4742,0
5,9,4757,1
6,3,4746,0
3,13,4750,0
6,5,4758,1
8,0,4753,0
0,4,4756,0
7,13,4759,1
6,1,4747,0
9,8,4727,0
8,11,4755,0
11,6,4760,1
5,9,4757,0
5,0,4749,0
5,13,4761,1
0,7,4762,1
1,10,4763,1
1,10,4763,0
0,6,4764,1
5,7,4765,1
5,7,4765,0
8,0,4754,0
0,6,4764,0
10,2,4751,0
12,1,4766,1
0,2,4767,1
6,5,4758,0
12,8,4768,1
0,2,4767,0
2,7,4769,1
7,13,4759,0
11,12,4770,1
12,5,4771,1
11,5,4772,1
2,1,4752,0
12,5,4771,0
10,3,4773,1
0,7,4762,0
7,11,4774,1
1,9,4775,1
10,4,4776,1
5,10,4777,1
9,11,4732,0
9,0,4778,1
11,12,4770,0
9,12,4779,1
9,0,4778,0
12,8,4768,0
2,7,4769,0
5,13,4761,0
10,3,4773,0
11,6,4760,0
